time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2023-03-22,26.425,27.589,26.237,26.468,24.147324462509744,25.123965547707062,0.16305751236962585,1.2616817047574074,1.0986241923877815
2023-03-23,27.1155,27.499,26.69,27.191,24.4371983232231,25.499789993578506,0.20181986417941844,1.3508990226120545,1.149079158432636
2023-03-24,27.031,27.167,26.355,26.779,24.66022705434471,25.732373631109688,0.1787668117300414,1.372537673095188,1.1937708613651465
2023-03-27,26.837,27,26.365,26.531,24.83839590631188,25.877578425453382,0.1282361916985213,1.3540661009882982,1.2258299092897769
2023-03-28,26.447,26.513,25.85,26.41,24.988072486663132,25.97438234809822,0.07094463031984755,1.3145106971895864,1.2435660668697388
2023-03-29,26.825,27.078,26.597,26.984,25.178160821266644,26.157949193898546,0.05661033939341609,1.314328991111509,1.257718651718093
2023-03-30,27.229,27.499,27.102,27.383,25.388145504955535,26.38068570409881,0.058655142999822774,1.3310375804678714,1.2723824374680486
2023-03-31,27.14,27.83431,27.105,27.777,25.61565545686453,26.634561030626298,0.07040607850499425,1.3603900355992913,1.289983957094297
2023-04-03,27.509,28,27.336,27.965,25.839402556210764,26.87645902505788,0.0743177175475691,1.3828811040287583,1.3085633864811892
2023-04-04,27.966,28,27.307,27.453,25.993078503238312,26.981284656865537,0.028269033073928806,1.3438996778236003,1.3156306447496715
2023-04-05,26.829,26.998,26.395,26.881,26.077642455310855,26.963051082889983,-0.05057335682909381,1.2524139487133041,1.302987305542398
2023-04-06,26.584,27.08,26.427,27.037,26.169009840519344,26.97649634054635,-0.09926263144660341,1.1789090162341438,1.2781716476807472
2023-04-10,26.823,27.62099,26.669,27.579,26.30329461761274,27.086042460447015,-0.10164028748595544,1.1511212883233028,1.2527615758092583
2023-04-11,27.7235,27.79,27.126,27.169,26.38574274926867,27.101125649456648,-0.1353888347267107,1.08352553240087,1.2189143671275806
2023-04-12,27.37,27.46799,26.4475,26.495,26.39614820171927,26.990920985919075,-0.203570178911334,0.9644516434884132,1.1680218223997472
2023-04-13,26.734,26.8869,26.329,26.463,26.40251503965077,26.894935352115606,-0.2483242366330667,0.8576165266084139,1.1059407632414806
2023-04-14,26.504,26.883,26.22,26.758,26.43637075016022,26.870038015367314,-0.25461408616897896,0.787673155530257,1.042287241699236
2023-04-17,26.5655,27.006,26.43318,27.002,26.49024020252591,26.894031103482348,-0.23913997473259574,0.7433622732834912,0.982502248016087
2023-04-18,27.5335,28.11,27.357,27.667,26.60231256419011,27.034570902849193,-0.18342352784532134,0.7532228382094353,0.9366463660547566
2023-04-19,27.361,28,27.232,27.931,26.728854224743433,27.197558011422068,-0.13057753680207662,0.7734244450521608,0.9040019818542374
2023-04-20,27.671,28.03,27,27.104,26.764582393815488,27.180547463890782,-0.1516284246518249,0.7144664510394563,0.8660948756912812
2023-04-21,26.952,27.183,26.722,27.119,26.798336451547346,27.16935701591064,-0.16381285745969731,0.6613288038666596,0.8251416613263569
2023-04-24,27.013,27.36599,26.67101,27.042,26.821542503780933,27.146201194835978,-0.17529910235063062,0.6060177833880687,0.7813168857386993
2023-04-25,27.078,27.247,26.225,26.241,26.76625274151608,26.981619159411256,-0.23155005513444182,0.491879316820647,0.7234293719550888
2023-04-26,27.002,27.33,26.7051,26.956,26.78432390899074,26.97696113042739,-0.2156345639327928,0.4538861670390979,0.6695207309718907
2023-04-27,27.363,27.495,26.62501,27.226,26.82638829861067,27.022240924895137,-0.18322824569456864,0.44048542385367995,0.6237136695482486
2023-04-28,27.225,27.758,27.07148,27.749,26.914256079695367,27.154378938550565,-0.12562110612011013,0.4666872868981109,0.592308393018221
2023-05-01,27.84,29.05844,27.78,28.91,27.104326929248188,27.473582767905008,-0.01423645597386336,0.5745128230508918,0.5887492790247552
2023-05-02,28.68,28.83599,28.083,28.21,27.209629126462648,27.607476810104096,0.006283703938426366,0.5966039089477881,0.5903202050093618
2023-05-03,27.84,28.367,27.472,27.802,27.26604540013287,27.642844662812443,-0.012603502978364434,0.5745658262864062,0.5871693292647706
2023-05-04,27.651,27.859,27.24,27.562,27.29423155250117,27.62814563321018,-0.04445029192576677,0.5316064643575622,0.576056756283329
2023-05-05,27.8255,28.755,27.731,28.68,27.42620949988201,27.819391881717422,0.004015264150865283,0.5810758364719106,0.5770605723210454
2023-05-08,28.522,29.22,28.35,29.151,27.59047526179801,28.061502448677892,0.058979217555582664,0.6507845942655237,0.591805376709941
2023-05-09,28.899,28.973,28.45,28.571,27.683858570198197,28.154138367100092,0.047928149010122434,0.6517155629725941,0.6037874139624717
2023-05-10,29.005,29.113,28.46128,28.885,27.798252992084084,28.28702230035462,0.05302321241050001,0.6700664294755967,0.6170432170650967
2023-05-11,28.896,28.95,28.246,28.578,27.8725146118856,28.33992733665378,0.028219647011987536,0.6523177758300811,0.6240981288180936
2023-05-12,28.529,28.78,28.046,28.34,27.917037029801257,28.339940548171274,-0.009684455281208315,0.6119925597165832,0.6216770149977915
2023-05-15,28.5085,28.969,28.152,28.953,28.015700169820185,28.451405903049224,0.0005181801167353228,0.6223247401437106,0.6218065600269753
2023-05-16,28.841,29.87,28.832,29.213,28.129728725075406,28.589877557040275,0.017809531345548635,0.6440684742089111,0.6262589428633625
2023-05-17,29.584,30.199,29.43001,30.178,28.32480217983013,28.87862709212386,0.08358837258890328,0.7307444085994916,0.6471560360105884
2023-05-18,30.41,31.828,30.32,31.678,28.64415435317964,29.387603984464977,0.210261932995366,0.9099834522547958,0.6997215192594298
2023-05-19,31.536,31.58,30.916,31.264,28.893663462400628,29.728766896380435,0.2458364482679518,1.0070170795943696,0.7611806313264178
2023-05-22,30.901,31.52,30.68,31.176,29.111028846933902,29.99190018794763,0.2426912194690718,1.0645446556627576,0.8218534361936858
2023-05-23,31,31.288,30.631,30.688,29.261216575797338,30.118463790138968,0.1893618753955556,1.0585557804381303,0.8691939050425747
2023-05-24,30.21,30.607,29.806,30.538,29.38281499714997,30.19474310102279,0.12851248878704424,1.02983451602638,0.9013220272393357
2023-05-25,38.523,39.48,36.635,37.98,30.201594521230927,31.61024435538228,0.550350308346244,1.5892599126721407,1.0389096043258967
2023-05-26,37.89,39.17,37.55,38.946,31.034395043018456,32.94401810894914,0.8380761314106633,2.0865047685892257,1.2484286371785625
2023-05-30,40.595,41.938,39.949,40.111,31.89883361035003,34.247105725503836,1.0374496602347225,2.5452407124719656,1.507791052237243
2023-05-31,39.488,40.295,37.822,37.834,32.46408755222146,34.899268320866774,0.9489692363766451,2.6940025977080495,1.7450333613314044
2023-06-01,38.489,40.05,38.34,39.77,33.159888737724174,35.784855898890996,0.9514067464781624,2.9342917944291074,1.982885047950945
2023-06-02,40.097,40.5,39.05801,39.327,33.74723266746473,36.42888209909263,0.8567114072579094,3.053774307023332,2.1970628997654225
2023-06-05,38.909,39.56503,38.707,39.171,34.26378193722999,36.9274489901667,0.7224622169409582,3.10014067094162,2.377678454000662
2023-06-06,38.83,39.16,38.148,38.654,34.68189794320809,37.24136735559094,0.5457741892650492,3.0598961905819735,2.5141220013169243
2023-06-07,38.915,39.499,37.356,37.475,34.94790766290256,37.28384601821077,0.3082573756599425,2.8994437208918526,2.59118634523191
2023-06-08,37.724,38.864,37.505,38.51,35.287154552149936,37.50678310580881,0.18565500811005853,2.8232551053694834,2.637600097259425
2023-06-09,39.037,39.711,38.567,38.77,35.61885411861185,37.73645890475266,0.09162397300627667,2.7521300635172707,2.660506090510994
2023-06-12,39.2,39.52999,38.618,39.482,35.98677277398215,38.05383001297945,0.04906691227754845,2.72183973085793,2.6727728185803814
2023-06-13,40.186,41.101,39.74,41.022,36.46631822407909,38.59349728334682,0.0937328451388475,2.7899388750039407,2.696206029865093
2023-06-14,40.824,43,40.552,42.997,37.08828791702394,39.39413414092012,0.2182740462310524,2.9690485876539086,2.750774541422856
2023-06-15,42.602,43.289,42.147,42.653,37.61826049635499,39.986655206207374,0.237860209356632,3.048099803118646,2.810239593762014
2023-06-16,43.45,43.721,42.6605,42.692,38.10147378241642,40.478536077806034,0.21453588267694323,3.078409447108193,2.8638735644312496
2023-06-20,42.998,43.99,42.674,43.808,38.64495246980533,41.08389315456857,0.23378144530666045,3.156100371064575,2.9223189257579145
2023-06-21,43.501,43.615,42.08,43.045,39.06400461553816,41.440458035556105,0.1582538801285116,3.1201362759185542,2.9618823957900426
2023-06-22,42.253,43.4255,42.234,43.025,39.44124227120119,41.728556574545905,0.07433946588325213,3.054806728144108,2.9804672622608557
2023-06-23,42.464,42.809,42.015,42.209,39.70483824537251,41.81590992462847,-0.06140102569920325,2.9037159801368517,2.965117005836055
2023-06-26,42.461,42.764,40.1,40.632,39.79313936486084,41.60065357469602,-0.27093465445689624,2.6264486877649347,2.897383342221831
2023-06-27,40.799,41.94,40.448,41.876,39.991507044397906,41.650716561114926,-0.335089148416428,2.478521906701296,2.813611055117724
2023-06-28,40.66,41.845,40.518,41.117,40.09869684969334,41.553677186366755,-0.4318227772386867,2.273832583569366,2.7056553608080525
2023-06-29,41.558,41.6,40.6,40.822,40.16758286400826,41.42064497066371,-0.5133098324930705,2.0640180701917146,2.577327902684785
2023-06-30,41.68,42.55,41.501,42.302,40.37086068648367,41.58089133963394,-0.4665226545064165,1.9941745845517644,2.460697239058181
2023-07-03,42.517,42.898,42.202,42.413,40.56535014491379,41.73218382333686,-0.42809141566027886,1.9255829694828321,2.353674385143111
2023-07-05,42.135,43.177,42.085,42.317,40.73217394063629,41.838514037275615,-0.40914669611086874,1.8422410150045252,2.251387711115394
2023-07-06,41.844,42.179,41.346,42.103,40.86272880343283,41.88660239413459,-0.41000681909166214,1.7388791872508165,2.1488860063424786
2023-07-07,42.322,43.214,42.18,42.503,41.0189451078678,41.99867468611012,-0.3831166105582833,1.6699902431446247,2.053106853702908
2023-07-10,42.657,42.811,41.649,42.18,41.12952176426134,42.03164292499919,-0.38550963169855157,1.5712198140797184,1.95672944577827
2023-07-11,42.481,42.758,42.067,42.405,41.250995881950736,42.09952602954479,-0.3702806335620761,1.493878653825675,1.864159287387751
2023-07-12,43.033,43.935,42.77728,43.902,41.50347246462209,42.42724856962756,-0.26278481154519207,1.535678272956261,1.798463084501453
2023-07-13,44.518,46.155,44.492,45.977,41.92952270608666,43.072657920604364,-0.06560749101600738,1.7164537207314439,1.7820612117474512
2023-07-14,46.58281,48.088,45.06,45.469,42.26661578169745,43.50835648049448,0.012752601501144767,1.7980019636238822,1.7852493621227374
2023-07-17,46.289,46.496,45.26241,46.461,42.666080945345314,44.04520075676821,0.10823002180701158,1.920536889381502,1.8123068675744904
2023-07-18,46.701,47.89599,45.734,47.494,43.12588276007433,44.67225516462854,0.21180101351585678,2.0770581344693113,1.8652571209534545
2023-07-19,47.464,47.818,46.742,47.077,43.502179640067254,45.10948149833244,0.221997186564872,2.1427536041595445,1.9207564175946725
2023-07-20,46.507,47.087,45.062,45.52,43.694353007679894,45.18412122590836,0.09987521876340244,2.0456004410489257,1.9457252222855232
2023-07-21,45.788,45.866,44.1,44.309,43.75289081647229,45.025008275743204,-0.0769260850909621,1.8495676159218206,1.9264937010127827
2023-07-24,44.731,45.109,44.04,44.612,43.83471073871302,44.94991586197171,-0.18193584784174988,1.6990738912105954,1.8810097390523453
2023-07-25,44.941,46.1825,44.923,45.679,44.010357335026065,45.08247661434049,-0.1872719144225301,1.6469198460241827,1.8341917604467128
2023-07-26,46.021,46.053,44.63,45.452,44.147656636452155,45.1496626844604,-0.21200794022260427,1.5691818351684574,1.7811897753910617
2023-07-27,46.519,47.395,45.75,45.9,44.31454648059957,45.28608765092215,-0.20404664921739402,1.5261314638693193,1.7301781130867133
2023-07-28,46.668,47.027,46.381,46.75,44.54649443482818,45.552253532572664,-0.14988889307817144,1.542816996738999,1.6927058898171705
2023-07-31,46.754,47.13,46.50601,46.729,44.75435210770169,45.76620743574127,-0.12485868471391748,1.5366325339247737,1.6614912186386912
2023-08-01,46.4595,46.9,46.027,46.507,44.92127095458724,45.900896992879225,-0.13193995611212883,1.49656627349853,1.628506229610659
2023-08-02,45.831,45.84,43.387,44.269,44.85914991129322,45.60418844871936,-0.28713256138248777,1.2695905278825492,1.556723089265037
2023-08-03,43.8,45.118,43.8,44.515,44.8263737292653,45.40615418531584,-0.3678455184072469,1.0969161912559784,1.4647617096632253
2023-08-04,44.985,45.642,44.393,44.68,44.812433374097175,45.27412615162205,-0.40197580466843585,0.9622919538276804,1.3642677584961163
2023-08-07,45.111,45.54,44.56345,45.4165,44.869963528945064,45.300012305872585,-0.3677318303058974,0.9046029706137446,1.272334800919642
2023-08-08,44.853,45.242,44.05601,44.664,44.85034795475982,45.18437370480484,-0.38661368593425705,0.7890676935018206,1.1756813794360776
2023-08-09,44.274,44.312,42.134,42.554,44.631648149544596,44.70612394029487,-0.5235552723480619,0.5212372890010002,1.044792561349062
2023-08-10,42.16,43.574,41.835,42.388,44.41796737339749,44.28464686024126,-0.6020608797445046,0.2922164616684313,0.8942773414129359
2023-08-11,41.751,42.018,40.639,40.855,44.07863714735963,43.661074703833755,-0.7256910818312278,-0.012836510876098828,0.7128545709551289
2023-08-14,40.486,43.8,40.311,43.753,44.04762408570633,43.6777883940458,-0.5866935410347582,-0.020512355338318855,0.5661811856964394
2023-08-15,44.56,45.268,43.71,43.94,44.03737417278192,43.725463231492014,-0.4620449930688462,-0.011375055639618381,0.45066993742922784
2023-08-16,44.52,44.675,43.406,43.486,43.984862346802686,43.68192446212983,-0.39277842718510303,-0.04030309655215092,0.3524753306329521
2023-08-17,43.97,44.062,43.001,43.3435,43.92378021853576,43.620392741742585,-0.3410808588187108,-0.07387574289043641,0.2672051159282744
2023-08-18,42.635,43.57799,41.66,43.299,43.864277340579974,43.56195769778939,-0.29607374636315503,-0.10288706702566941,0.19318667933748562
2023-08-21,44.494,47.065,44.222,46.967,44.159774736715214,44.181056298191315,-0.02002154038188944,0.16815975386012383,0.18818129424201327
2023-08-22,48.135,48.187,45.3331,45.668,44.30341523798043,44.451409698520166,0.06943743829996324,0.27497809211696733,0.2055406538170041
2023-08-23,45.866,47.2,45.208,47.116,44.571280453410864,44.93588066242559,0.21240267007510105,0.4710439914108804,0.25864132133577933
2023-08-24,50.216,50.266,47.159,47.163,44.818110886419355,45.34081145107548,0.2915174553539436,0.6230381405282088,0.33152068517426525
2023-08-25,47.012,47.805,45.024,46.018,44.932386040093704,45.46393664178903,0.24972960746299283,0.6436826945030063,0.39395308704001347
2023-08-28,46.482,46.98,44.888,46.835,45.11358736960859,45.71322088873648,0.2589939915317733,0.7176955764547301,0.4587015849229568
2023-08-29,46.666,49.081,46.39101,48.784,45.46315047726491,46.271544363511666,0.37142256697107356,0.9229797936367987,0.5515572266657252
2023-08-30,49.044,49.927,48.425,49.264,45.825136146096824,46.81562720650955,0.4480240719256272,1.1115873165727592,0.663563244647132
2023-08-31,49.38,49.744,48.958,49.355,46.161313655992366,47.277331350780536,0.47230807700738975,1.2539483409063692,0.7816402638989794
2023-09-01,49.762,49.8,48.1416,48.509,46.38490283161214,47.501271105184074,0.4016538424107402,1.2837075669124047,0.8820537245016645
2023-09-05,48.223,48.85081,47.86,48.548,46.590912085744314,47.69158544969606,0.3307611522967039,1.2955051648725444,0.9647440125758405
2023-09-06,48.441,48.549,46.58,47.061,46.635682363292474,47.576933549751324,0.16529568828647845,1.1713636229339386,1.0060679346474601
2023-09-07,45.525,46.344,45.152,46.241,46.59809356678843,47.334036540705625,-0.008582545723759383,0.995339752492761,1.0039222982165203
2023-09-08,45.942,46.606,45.271,45.572,46.50037036995143,47.01366626057733,-0.16896272804634493,0.7927188881585892,0.9616816162049341
2023-09-11,46.148,46.163,44.312,45.178,46.374430334717964,46.67990875865418,-0.2945402411140715,0.5935063148123447,0.8880465559264162
2023-09-12,44.738,45.673,44.531,44.87,46.231151255221015,46.35083443889887,-0.3855614987134012,0.40609468253466474,0.7916561812480659
2023-09-13,44.6,45.93,44.503,45.485,46.16008923091425,46.193409995462716,-0.39036960377186525,0.3036941765332344,0.6940637803050996
2023-09-14,45.95,45.98699,45.131,45.581,46.10493787558909,46.082062723560405,-0.3731205624625653,0.22766307722689305,0.6007836396894584
2023-09-15,45.341,45.599,43.808,43.9,45.89494379219965,45.685324046549425,-0.45550432374361505,0.03140323500993958,0.4869075587535546
2023-09-18,42.748,44.242,42,43.966,45.711234859609206,45.37271967444953,-0.4834896573987725,-0.11745451299491094,0.36603514440386153
2023-09-19,43.833,43.966,43.002,43.52,45.50254582536071,45.03586155182234,-0.5074847462024438,-0.26832078834919315,0.2391639578532506
2023-09-20,43.6,43.903,42.223,42.239,45.19173193723112,44.527341269672824,-0.5798520535295495,-0.48565110905868636,0.09420094447086319
2023-09-21,41.583,42.1,40.98,41.017,44.79413841939958,43.88909740245958,-0.673657674182897,-0.747871148257758,-0.07421347407486106
2023-09-22,41.572,42.115,41.231,41.61,44.490887141361526,43.47471605655784,-0.6586185067234442,-0.8974866074791663,-0.23886810075572212
