time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2025-11-17,320.6,327.88,319.43,320.52,336.44487537952426,329.6398382125309,-2.127728992794914,-7.10780764735091,-4.980078654555996
2025-11-18,317.01,317.5,308.77,313.58,334.2672682005219,326.7198676284344,-2.411434561842725,-7.994371856859402,-5.582937295016677
2025-11-19,313.93,315,304.53,309.09,331.86943313380556,323.5144371505372,-2.6984870687046625,-8.956046130897505,-6.2575590621928425
2025-11-20,310.81,314.745,310,311.54,329.9332966448717,321.33726675953045,-2.523544619834147,-9.411989836985526,-6.8884452171513795
2025-11-21,311.91,323.835,311.44,319.97,328.984411250122,321.08867280325217,-1.6808221570098052,-8.989472913413636,-7.30865075640383
2025-11-24,324.525,325.846,317.62,319.05,328.03827684534843,320.71800502084267,-1.0565892455259966,-8.629387313311327,-7.57279806778533
2025-11-25,321.12,328,320.904,326.28,327.8708219076962,321.7292768352349,-0.07950253196179169,-7.67217623273757,-7.592673700775778
2025-11-26,326.59,335.19,325.89,329.71,328.04598172601084,323.1803174106467,0.8251996885929218,-6.561174090034626,-7.386373778627548
2025-11-28,331.67,332.06,328.89,329.77,328.2101739425812,324.37844151780183,1.4201604018223328,-5.611173276349632,-7.031333678171965
2025-12-01,327.16,330.06,323.03,323.21,327.73396690043063,324.1659976054742,1.364082547939418,-5.326230493247692,-6.69031304118711
2025-12-02,323.37,328.7,322.8,324.54,327.4297795765801,324.23399804084255,1.403298374137341,-4.936190073515434,-6.339488447652775
2025-12-03,326,341.405,325.01,339.71,328.59932437881054,327.04781657887116,2.3802247408379387,-3.3642075216053513,-5.74443226244329
2025-12-04,339.4,341.26,328.72,333.49,329.0651030094,328.21912265544006,2.5231929707027065,-2.590441049064907,-5.113634019767614
2025-12-05,335,335.71,328.51,330.91,329.2408074846952,328.70837308172366,2.3625031951259965,-2.160505025860118,-4.523008220986115
2025-12-08,328.7,329.1,322.83,323.62,328.7054924861528,327.78321433959206,1.7139442688865874,-2.38057788487788,-4.094522153764467
2025-12-09,323.16,326.36,322.48,323.6,328.2192551065192,327.0226299142117,1.2536449314844686,-2.5274659894088813,-3.78111092089335
2025-12-10,322.75,328.73,319.6,328.37,328.23361176304115,327.2676062934459,1.238302008347906,-2.2332334104584675,-3.4715354188063734
2025-12-11,330.37,339.25,328.76,336.73,329.0427915951325,328.9880415128194,1.72893651916426,-1.3103647698510485,-3.0393012890153086
2025-12-12,337.5,344.98,337.37,341.84,330.261573347977,331.3247612377613,2.299640007915908,-0.16475127912042353,-2.4643912870363316
2025-12-15,340.99,344.96,337,341.1,331.29380445769345,333.10207737635017,2.512037282839626,0.6756553165132004,-1.8363819663264251
2025-12-16,340.42,340.99,331.0301,334.2,331.57058498553215,333.3016996715592,2.089878698142227,0.7759664063513583,-1.3139122917908685
2025-12-17,333.61,335.52,330.48,331.63,331.5762435583386,332.9977542767303,1.5636902726564568,0.6407005490297024,-0.9229897236267544
2025-12-18,328.93,330.18,324.57,328.14,331.24898226706824,332.1145262264157,0.9376054079608351,0.24901703632428962,-0.6885883716365455
2025-12-19,328.06,334.6,326.07,327.42,330.88431728925224,331.26097600343104,0.4563657300398779,-0.11813120908669816,-0.5744969391265761
2025-12-22,322.9,329.8,321.65,325.16,330.33914421408537,330.15170763917087,-0.008179763892155245,-0.5847216439917702,-0.5765418800996149
2025-12-23,324,327.7999,323.76,324.8,329.81160666988677,329.1786698865943,-0.31663721971300185,-0.9723384047408672,-0.6557011850278653
2025-12-24,325.2,328.99,324.13,327.58,329.5990727013261,328.88800263448627,-0.309982722977327,-1.043179588749524,-0.7331968657721971
2025-12-26,327.2,331.89,326.2625,331.83,329.8115419678665,329.42291124639786,-0.011652519686449647,-0.7477625153802592,-0.7361099956938095
2025-12-29,330.89,334.25,328.28,328.94,329.7285379709268,329.33510920159824,-0.0017761576567064674,-0.7383301927646926,-0.7365540351079861
2025-12-30,329.73,336.15,329.51,332.24,329.96772483083856,329.863271164944,0.22182057698655655,-0.45927831387479046,-0.681098890861347
2025-12-31,332.32,333.33,329.88,330.11,329.9812748469492,329.90813095313604,0.22061630193162296,-0.4053285134468183,-0.6259448153784413
2026-01-02,330.895,340.2578,327.5,336.4,330.5925820043826,331.0884707798386,0.6154161393720262,0.14332535883659148,-0.47209078053543474
2026-01-05,335.45,346.9399,333.85,342.02,331.68090752777476,333.07602154714067,1.193567130170183,1.0198681321772938,-0.17369899799288907
2026-01-06,348.35,352.61,345.12,348.97,333.3274877632248,335.9658358112969,1.9384885534580256,2.249411693829643,0.31092314037161733
2026-01-07,348.98,350.11,338.04,341.7,334.1248698810129,337.00841111833387,1.8369830540008223,2.607151957872645,0.7701689038718229
2026-01-08,341.01,347.9,340.8,346.85,335.3367870352021,338.79779091500046,1.9987031720447224,3.268547868927726,1.2698446968830037
2026-01-09,347.25,349.055,342.48,343.98,336.1599501747067,339.74001074863673,1.8005572591501804,3.520541270820729,1.7199840116705487
2026-01-12,341.42,342.65,333.94,340.51,336.57424063425844,339.8800087943391,1.344846993501993,3.4010427535480403,2.056195760046047
2026-01-13,341.5,341.8439,332.85,333.93,336.3224081929005,338.7981890135502,0.5500513537436098,2.7437599522255596,2.1937085984819498
2026-01-14,335.37,340.11,334.1,334.96,336.1926550316719,338.100336465632,0.06878681479526971,2.2796921169760367,2.210905302180767
2026-01-15,335.2,339.45,328.06,338.96,336.4562116953222,338.25663892642615,-0.0013521394151134736,2.2092151279118752,2.2105672673269887
2026-01-16,334.86,336.2,330.43,331.02,335.9384772481487,336.94088639434864,-0.5721085662427261,1.4954315595235812,2.0675401257663073
2026-01-20,327.4,339.89,326.5031,338.43,336.17576512927735,337.2116343226489,-0.4458172405608427,1.510268575065254,1.9560858156260967
2026-01-21,339.43,348.0799,338.69,347.75,337.2780732122033,339.12770080944,0.2336575579187179,2.248157763024494,2.0145002051057763
2026-01-22,347.18,354.95,346.77,354.47,338.91539957294583,341.9172097531782,1.0577793697234479,3.3367244172600863,2.2789450475366384
2026-01-23,354.275,357.87,352.99,356.26,340.56726628028434,344.5249897980549,1.6123293242590986,4.294356702860512,2.682027378601413
2026-01-26,353.95,354.79,347.27,351.64,341.6218123488287,345.81862801659037,1.5561003864241956,4.627152861631657,3.0710524752074617
2026-01-27,293.97,299.5,280.4,282.7,336.0102111727498,334.34251383175575,-2.98830411885942,-0.6643276733668131,2.323976445492607
2026-01-28,283.72,294.9399,283.72,294.02,332.0111434420117,327.0111476805274,-4.978768278406303,-3.8994839025152714,1.079284375891031
2026-01-29,294.33,295.6,289.22,292.29,328.22817739991535,320.69821173861334,-6.085601579775195,-6.527717598827962,-0.44211601905276776
2026-01-30,292.1,292.95,284.7,286.93,324.29501764754247,314.5585368770473,-6.7983579500667535,-8.94006345663621,-2.141705506569456
2026-02-02,286.02,290.4,282.28,285.59,320.60882549063365,309.29153017212957,-6.954708826311431,-10.835091539458745,-3.8803827131473136
2026-02-03,284.7,288.09,278.6,284.18,317.13941353914475,304.72579741356054,-6.742735395222086,-12.308801957174921,-5.566066561952836
2026-02-04,282.01,284.5,274.05,275.92,313.21375510684527,299.48837970200407,-6.732798360720643,-13.98206451285364,-7.249266152132996
2026-02-05,274.285,276.8874,266.29,268.55,308.9600641442886,293.8632197561852,-6.777871611106985,-15.721605666016728,-8.943734054909743
2026-02-06,267.06,277.81,266.405,276.65,305.8829151781659,290.7335434368788,-5.852354028385921,-16.259176590392144,-10.406822562006223
2026-02-09,274.15,280.18,273.3218,275.7,303.0083518278644,288.00017190290083,-4.931217234883505,-16.570844105610604,-11.6396268707271
2026-02-10,277.52,279.4899,272.65,273.22,300.17136593949635,285.3128679205552,-4.147515532095133,-16.824021285846015,-12.676505753750883
2026-02-11,272.44,279.69,269.8,278.91,298.1464739452586,284.14871011681794,-2.9601950796279475,-16.376749603285816,-13.416554523657869
2026-02-12,278.16,286.31,275.81,284.37,296.8344288076149,284.18894464103283,-1.5900666936346486,-15.404137890701179,-13.81407119706653
2026-02-13,285.63,293.46,284.5115,293.19,296.48734034974683,285.825500160845,0.040869203550567335,-13.762984692628322,-13.80385389617889
2026-02-17,294,294.23,288.3449,289.09,295.78283174500905,286.4190455861459,0.9251604756394354,-12.647403301629595,-13.57256377726903
2026-02-18,290,290.13,286.29,288.2,295.0606572931034,286.7428554795739,1.4978594249130914,-11.700239496127665,-13.198098921040756
2026-02-19,290.89,290.89,286.89,289.93,294.5720232651888,287.32233630146953,2.0090248721186104,-10.686817830892494,-12.695842703011104
2026-02-20,288.9,290.8,285.55,290,294.136592478028,287.8091842466569,2.3443098789216332,-9.765455354359062,-12.109765233280696
2026-02-23,288.55,291.77,281.67,282.34,293.01310748012054,286.8147871109011,2.0531265412321638,-9.54335705674049,-11.596483597972654
2026-02-24,282.195,282.4,271.8,273.95,291.19757343439477,284.47573490891904,1.3332829083636888,-9.929879962518044,-11.263162870881732
2026-02-25,277.285,284.74,276.87,284.2,290.5311378692143,284.42560128911555,1.5690211318447869,-9.30188645607575,-10.870907587920536
2026-02-26,286.98,295.26,285.23,286.66,290.1624580721463,284.83185560018546,1.8906260452956154,-8.507625031301018,-10.398251076596633
2026-02-27,284.7,294.13,283.85,293.27,290.4584144462276,286.366063672879,2.5097256611670193,-7.261094000137859,-9.770819661304879
2026-03-02,288.16,295.31,287.5,294.93,290.8842797370631,287.92314300508286,2.9612173598633103,-6.0692979614757405,-9.03051532133905
2026-03-03,288.99,293.74,284.3637,289.21,290.7248245240095,288.1571170041587,2.8062641499487526,-5.52268513390311,-8.328949283851863
2026-03-04,289.01,294.34,287.6801,291.96,290.84246028362764,288.84855027612986,2.81346549230795,-4.812117418466926,-7.625582910774876
2026-03-05,290.05,291.39,286.74,288.77,290.64508311375835,288.8342684077426,2.536435280271003,-4.455038810436122,-6.991474090707125
2026-03-06,287.34,291.325,283.05,286.48,290.24840853149567,288.4062196063349,2.147431466268559,-4.3071847578714255,-6.4546162241399845
2026-03-09,282,285.2,278.66,285.17,289.76475057611515,287.81781604154673,1.7662838704206267,-4.246761386114201,-6.013045256534828
2026-03-10,287.38,287.58,278.9,282.34,289.05763147362796,286.82184948853825,1.3090122194765552,-4.376779982189134,-5.68579220166569
2026-03-11,282.38,286.22,280.6,285.25,288.69499990471104,286.5360586724404,1.191328307793559,-4.196631816923741,-5.3879601247173
2026-03-12,284.775,287.56,276.29,277.155,287.59595229473854,284.8304116410876,0.5876319287776628,-4.653420213745221,-5.241052142522884
2026-03-13,278.06,282.88,277.81,282.09,287.07157588571584,284.3321549790717,0.5411639401254273,-4.564597217366099,-5.105761157491527
2026-03-16,283.98,287.3999,281.04,285.49,286.92094961088577,284.5426722556041,0.7471983039493226,-4.171763277554874,-4.918961581504196
2026-03-17,287.8,288.99,284.84,287.57,286.98276393365853,285.0930954818579,1.0147532563977428,-3.6505200110070177,-4.665273267404761
2026-03-18,285.2,288.4,283.07,284.33,286.7301197495006,284.95435084879284,0.9650196497784265,-3.4589987051817275,-4.424018354960154
2026-03-19,284,287.545,280.07,280.44,286.1310607257386,284.13355978537595,0.6753418826094846,-3.5798410016982984,-4.255182884307783
2026-03-20,278.99,283.1,275,275.59,285.1271501804302,282.58018527894393,0.18765295330064014,-4.020616692681983,-4.208269645982623
2026-03-23,279.14,280.745,269.0918,269.67,283.65504063943683,280.2328788645905,-0.4672926761053997,-4.7923854911143735,-4.325092815008974
2026-03-24,268.87,273.38,267.59,272.28,282.57170343568094,278.78690088921036,-0.647308505794773,-5.13422844725244,-4.486919941457667
2026-03-25,275,276.08,267.1141,270.55,281.42677929894944,277.2892825457176,-0.7957041246334295,-5.481550097249453,-4.685845972616024
2026-03-26,269.99,274.64,267.18,268.05,280.1528003180971,275.60941299195076,-0.963827694829682,-5.890630591153126,-4.926802896323444
2026-03-27,267.5,267.674,255.965,259.02,278.1401526687545,272.59315608432337,-1.5500356338327208,-6.864347438614345,-5.3143118047816245
2026-03-30,260.18,262.33,256.67,261.79,276.5829952717303,270.62894588717364,-1.6109794889405524,-7.3280361659573146,-5.717056677016762
2026-03-31,263,271.88,262.61,270.59,276.01223381727976,270.62186481677844,-0.9510109537860174,-6.905820369249284,-5.9548094154632665
2026-04-01,274.21,275.298,270.76,273.98,275.8186877394436,271.23243485009147,-0.21687115488817277,-6.225898359073483,-6.00902720418531
2026-04-02,272.29,279.04,271.53,277.26,275.9559555737823,272.32835578643846,0.518747284031674,-5.360593099145717,-5.879340383177391
2026-04-06,277.875,283.3,277.25,281.36,276.47062647151733,273.9704729161769,1.2678783260896456,-4.294492475565335,-5.56237080165498
2026-04-07,308.845,312.43,300.75,307.73,279.44770966470617,280.10856874959927,3.4045377409557105,-1.306698625460342,-4.711236366416053
2026-04-08,312,312.97,304.8317,305.98,281.97459445854366,284.81246534058124,4.496553505085314,0.9094555149405892,-3.5870979901447244
2026-04-09,305.82,307.885,304.14,306.91,284.34939498630143,288.830198915021,5.037344380251702,2.7095824851699035,-2.3277618950817986
2026-04-10,307.95,310.3699,304.2,304.33,286.2523097495108,291.64834456683536,4.968807895933258,3.8832479748347737,-1.085559921098484
2026-04-13,303.25,313.32,302.92,313,288.799708820986,295.53046373650164,5.2285734227489264,5.450156857337674,0.22158343458874774
2026-04-14,312.51,319.62,312.51,314.19,291.2178317904159,298.9231066935013,5.191221849900424,6.710610746964278,1.5193888970638538
2026-04-15,316,317.76,311.145,314.05,293.3923240008525,301.67345093104655,4.872891728716816,7.610503557959873,2.7376118292430576
2026-04-16,315,318.61,313.1101,316.4,295.58353123886656,304.3510053072199,4.542936764835446,8.416282785287365,3.873346020451919
2026-04-17,320.05,325.27,317.135,324.63,298.3498615970697,308.03809525136177,4.5878859506123035,9.608203458717298,5.020317508104995
2026-04-20,324.19,325.4,320.12,323.48,300.7432081116345,310.8457142965687,4.25639507697615,10.340811354325183,6.084416277349033
2026-04-21,353.01,357.68,345.23,346.01,305.05433114862166,317.23922078810165,5.207837260156148,12.594212852544217,7.386375592388069
2026-04-22,350.88,358.56,349.1,353.52,309.6701091344672,323.8357260993559,5.943109832284591,14.81526288274381,8.872153050459218
2026-04-23,354.68,356.85,350.5,354.56,313.94533683594653,329.42195771765483,6.077901442520329,16.46952985360963,10.3916284110893
2026-04-24,356.49,358.28,351.385,354.92,317.8476857087135,334.05796540535397,5.772008441933485,17.606638963506157,11.834630521572672
2026-04-27,353.91,356.49,348.95,354.69,321.3564775459789,337.80924442256236,5.155130284868736,18.278543377658593,13.123413092789857
2026-04-28,356.84,369.63,355.72,366.77,325.68157492255233,343.0748363457328,5.149516285744042,19.56030844996991,14.410792164225867
2026-04-29,366,370.84,365.01,370.74,329.9728535013569,348.10486610105414,4.998027070955924,20.658326002920774,15.66029893196485
2026-04-30,368.51,371.99,363.0036,370.48,333.83067697741814,352.17307226449884,4.481707179385339,21.262432906196523,16.780725726811184
2026-05-01,371.96,372.9,367.02,368.78,337.1591839319497,355.1925136709536,3.6616726763311718,21.357816572225147,17.696143895893975
2026-05-04,368.55,370.83,364.65,370.75,340.358309271764,358.021147548962,2.9201284359229973,21.346304440797724,18.426176004874726
2026-05-05,370.475,371.8,361.8108,363.87,342.5975179125484,359.0845752673325,1.6952114577851667,20.545190327106184,18.849978869321017
2026-05-06,363.1,368.55,358.25,367.28,344.9482304923057,360.5746524914539,0.8843580150632668,19.9554263881501,19.071068373086835
2026-05-07,366.64,369.81,364.72,369.74,347.3093513978004,362.24107931118954,0.31289544050520846,19.462187673718347,19.14929223321314
2026-05-08,371.99,379.98,371.99,379.98,350.42084174086705,365.466337618246,0.41722370929624475,19.670821869833446,19.2535981605372
2026-05-11,380.45,384.81,376.0707,384.44,353.6607615750702,368.9160944149285,0.5698384921146449,19.965896275680507,19.396057783565862
2026-05-12,382.85,397.415,382.01,396.39,357.73021285363495,373.9113499758506,1.2214135321651298,20.922824698772274,19.701411166607144
2026-05-13,396.5,404.15,393,401.16,361.8663830580507,378.8656499802414,1.6905758799888773,21.81463101659324,20.124055136604362
2026-05-14,401,401.899,396,399.09,365.41148943347446,382.54280452928845,1.5804452358073675,22.09961168136357,20.519166445556202
2026-05-15,394.3,397.63,390.25,393.85,368.1199190112388,384.59865825123603,0.9070940486718477,21.653034006396013,20.745939957724165
2026-05-18,390,392.14,383.5001,391.13,370.3113552958827,385.78617493282945,0.07477838049493002,20.839412933342828,20.764634552847898
2026-05-19,390,394.99,387.51,389.24,372.1140833629415,386.41414312686044,-0.7607435561692952,19.81370510763628,20.574448663805576
2026-05-20,389.55,393.38,380.7,383.3,373.1794087569471,385.84793528561306,-1.8112033292655667,18.310444502223618,20.121647831489184
